timestamp,open,high,low,close,volume
2024-11-07 17:55:00,2880.0,2883.58,2874.7,2883.37,502.8625
2024-11-07 18:00:00,2880.8,2889.94,2877.91,2881.25,528.7789
2024-11-07 18:05:00,2881.5,2882.57,2868.1,2873.05,569.13
2024-11-07 18:10:00,2874.7,2879.8,2869.3,2879.26,710.5629
2024-11-07 18:15:00,2879.32,2883.11,2875.3,2879.15,766.7913
2024-11-07 18:20:00,2879.14,2886.83,2876.0,2886.18,353.4345
2024-11-07 18:25:00,2886.18,2887.35,2880.1,2882.68,444.0397
2024-11-07 18:30:00,2882.68,2890.5,2882.68,2888.2,274.319
2024-11-07 18:35:00,2888.19,2893.96,2885.49,2893.05,411.5093
2024-11-07 18:40:00,2893.05,2901.38,2890.6,2900.87,966.8946
2024-11-07 18:45:00,2900.79,2904.6,2896.3,2896.3,415.0915
2024-11-07 18:50:00,2896.29,2898.65,2890.82,2895.45,166.2426
2024-11-07 18:55:00,2896.2,2900.58,2893.0,2893.9,279.0774
2024-11-07 19:00:00,2896.95,2909.99,2895.3,2908.34,1665.2387
2024-11-07 19:05:00,2908.37,2939.73,2903.24,2939.35,2741.1256
2024-11-07 19:10:00,2938.58,2948.0,2933.1,2945.3,1823.5627
2024-11-07 19:15:00,2944.86,2948.49,2933.6,2942.99,1808.8119
2024-11-07 19:20:00,2942.89,2957.56,2937.3,2945.51,1808.9334
2024-11-07 19:25:00,2945.5,2952.2,2940.9,2943.59,870.9684
2024-11-07 19:30:00,2943.59,2947.42,2933.19,2933.5,1020.0168
2024-11-07 19:35:00,2933.58,2937.06,2922.5,2924.55,1199.5752
2024-11-07 19:40:00,2924.68,2929.8,2917.1,2925.02,1216.5287
2024-11-07 19:45:00,2924.77,2932.58,2917.79,2918.9,1385.7718
2024-11-07 19:50:00,2918.83,2920.91,2910.0,2911.45,1111.1121
2024-11-07 19:55:00,2911.6,2914.79,2906.5,2909.47,771.5785
2024-11-07 20:00:00,2909.45,2919.26,2905.92,2914.73,450.3344
2024-11-07 20:05:00,2914.73,2923.14,2906.1,2914.0,726.9788
2024-11-07 20:10:00,2914.04,2925.49,2912.63,2918.2,1455.9932
2024-11-07 20:15:00,2918.11,2920.26,2913.4,2918.94,725.8379
2024-11-07 20:20:00,2918.93,2930.5,2917.61,2929.72,1652.5566
2024-11-07 20:25:00,2929.77,2930.29,2921.8,2927.17,890.1929
2024-11-07 20:30:00,2927.14,2929.31,2919.73,2919.73,738.6996
2024-11-07 20:35:00,2919.75,2920.02,2897.6,2909.6,1332.9148
2024-11-07 20:40:00,2909.61,2910.15,2902.42,2909.83,284.8788
2024-11-07 20:45:00,2909.61,2919.62,2905.73,2914.42,372.6837
2024-11-07 20:50:00,2914.28,2921.58,2910.0,2918.95,818.0471
2024-11-07 20:55:00,2918.95,2928.58,2917.0,2925.45,442.664
2024-11-07 21:00:00,2922.9,2932.4,2919.2,2920.7,901.0141
2024-11-07 21:05:00,2920.7,2923.52,2912.5,2916.18,859.3262
2024-11-07 21:10:00,2915.89,2920.87,2912.2,2918.46,667.6143
2024-11-07 21:15:00,2918.46,2922.25,2909.8,2913.41,774.5487
2024-11-07 21:20:00,2913.41,2916.47,2902.9,2905.14,769.9099
2024-11-07 21:25:00,2905.22,2909.14,2900.0,2901.91,567.0606
2024-11-07 21:30:00,2901.86,2908.27,2899.1,2902.76,690.3031
2024-11-07 21:35:00,2902.76,2906.82,2891.0,2896.08,556.9765
2024-11-07 21:40:00,2895.96,2899.96,2890.5,2893.77,446.4386
2024-11-07 21:45:00,2895.0,2898.98,2891.0,2896.18,257.6275
2024-11-07 21:50:00,2896.03,2899.88,2891.1,2895.07,254.3882
2024-11-07 21:55:00,2895.06,2895.07,2887.9,2892.78,1151.8423
2024-11-07 22:00:00,2892.77,2895.34,2888.51,2893.51,427.4674
2024-11-07 22:05:00,2893.91,2911.58,2890.49,2910.65,956.6623
2024-11-07 22:10:00,2910.65,2911.5,2904.85,2910.96,323.0354
2024-11-07 22:15:00,2910.95,2911.5,2901.0,2903.65,416.7044
2024-11-07 22:20:00,2903.64,2907.66,2901.01,2903.29,324.0275
2024-11-07 22:25:00,2903.3,2903.34,2895.51,2899.11,529.6677
2024-11-07 22:30:00,2899.11,2903.77,2892.66,2894.43,499.0841
2024-11-07 22:35:00,2894.39,2898.79,2891.41,2898.79,381.1889
2024-11-07 22:40:00,2898.79,2901.15,2895.04,2898.45,332.4194
2024-11-07 22:45:00,2898.37,2901.39,2895.04,2898.53,524.802
2024-11-07 22:50:00,2898.53,2905.0,2896.6,2902.64,465.2104
2024-11-07 22:55:00,2902.64,2905.88,2898.79,2905.03,446.1875
2024-11-07 23:00:00,2903.19,2908.55,2902.0,2907.26,254.0992
2024-11-07 23:05:00,2907.27,2908.91,2899.8,2903.77,276.4803
2024-11-07 23:10:00,2903.78,2907.6,2902.2,2906.84,257.2457
2024-11-07 23:15:00,2906.84,2913.1,2905.4,2910.57,345.5657
2024-11-07 23:20:00,2910.57,2917.24,2909.49,2913.72,469.7036
2024-11-07 23:25:00,2913.71,2916.04,2912.73,2915.59,211.9846
2024-11-07 23:30:00,2914.9,2919.56,2912.37,2913.5,306.5446
2024-11-07 23:35:00,2915.54,2917.08,2908.1,2909.1,178.176
2024-11-07 23:40:00,2910.76,2912.25,2904.5,2904.5,161.0137
2024-11-07 23:45:00,2905.96,2908.53,2902.01,2905.54,200.143
2024-11-07 23:50:00,2905.53,2910.93,2902.3,2908.67,148.563
2024-11-07 23:55:00,2908.55,2908.95,2903.1,2905.0,197.8183
2024-11-08 00:00:00,2904.88,2909.2,2902.1,2906.8,214.5382
2024-11-08 00:05:00,2906.79,2914.0,2902.63,2913.1,224.3817
2024-11-08 00:10:00,2913.33,2916.42,2911.43,2914.97,1814.4338
2024-11-08 00:15:00,2915.14,2919.13,2913.0,2917.65,412.2917
2024-11-08 00:20:00,2917.48,2918.54,2909.37,2916.09,515.2641
2024-11-08 00:25:00,2915.62,2916.69,2910.9,2914.34,378.0544
2024-11-08 00:30:00,2914.34,2924.72,2911.83,2914.36,801.8744
2024-11-08 00:35:00,2913.9,2921.29,2913.9,2920.04,299.7315
2024-11-08 00:40:00,2919.76,2924.33,2917.46,2922.2,343.687
2024-11-08 00:45:00,2922.21,2923.55,2918.8,2923.07,235.7602
2024-11-08 00:50:00,2923.07,2926.35,2919.8,2926.35,563.7357
2024-11-08 00:55:00,2926.13,2926.71,2921.32,2926.09,300.6612
2024-11-08 01:00:00,2924.5,2926.43,2921.3,2924.17,226.2168
2024-11-08 01:05:00,2923.8,2924.69,2917.4,2919.03,364.2195
2024-11-08 01:10:00,2918.8,2922.77,2916.6,2921.0,340.2456
2024-11-08 01:15:00,2920.85,2925.91,2917.46,2924.79,443.1215
2024-11-08 01:20:00,2924.7,2924.96,2916.8,2919.06,282.9729
2024-11-08 01:25:00,2918.92,2920.21,2914.7,2918.43,279.7104
2024-11-08 01:30:00,2918.55,2920.36,2914.7,2919.29,207.3336
2024-11-08 01:35:00,2918.13,2922.7,2913.65,2915.01,334.3229
2024-11-08 01:40:00,2915.04,2916.8,2910.3,2915.46,350.1372
2024-11-08 01:45:00,2915.11,2917.77,2913.7,2915.33,187.1424
2024-11-08 01:50:00,2915.33,2915.72,2905.67,2907.44,530.3533
2024-11-08 01:55:00,2907.44,2911.81,2906.31,2910.92,136.9499
2024-11-08 02:00:00,2909.93,2912.91,2904.2,2906.35,219.0539
2024-11-08 02:05:00,2905.79,2907.44,2898.65,2901.96,296.0339
2024-11-08 02:10:00,2901.93,2902.22,2887.2,2897.41,898.6536
2024-11-08 02:15:00,2897.42,2900.49,2894.89,2898.23,247.6004
2024-11-08 02:20:00,2897.85,2905.74,2893.8,2905.62,675.7755
2024-11-08 02:25:00,2905.5,2914.8,2903.93,2913.48,1578.6947
2024-11-08 02:30:00,2912.72,2914.05,2907.7,2912.14,1662.2344
2024-11-08 02:35:00,2912.15,2920.4,2908.5,2920.17,1854.6863
2024-11-08 02:40:00,2920.14,2925.8,2916.1,2922.49,1875.7526
2024-11-08 02:45:00,2922.21,2925.9,2915.54,2922.05,2002.1012
2024-11-08 02:50:00,2922.04,2926.0,2916.48,2921.15,2120.3339
2024-11-08 02:55:00,2921.32,2922.93,2912.2,2917.41,2108.7143
2024-11-08 03:00:00,2917.45,2920.8,2903.91,2903.91,826.3034
2024-11-08 03:05:00,2901.7,2908.82,2897.37,2905.07,820.321
2024-11-08 03:10:00,2905.34,2905.34,2895.9,2902.07,589.308
2024-11-08 03:15:00,2902.27,2904.72,2895.8,2902.85,499.1071
2024-11-08 03:20:00,2903.16,2909.83,2900.1,2905.0,458.3563
2024-11-08 03:25:00,2904.99,2912.27,2902.12,2909.11,328.9324
2024-11-08 03:30:00,2909.48,2912.4,2905.13,2910.38,223.0826
2024-11-08 03:35:00,2910.39,2911.12,2902.5,2905.57,308.1196
2024-11-08 03:40:00,2905.7,2905.81,2896.9,2901.04,239.3355
2024-11-08 03:45:00,2901.5,2904.86,2897.63,2901.16,268.6863
2024-11-08 03:50:00,2901.16,2905.66,2896.41,2903.32,253.364
2024-11-08 03:55:00,2903.15,2904.98,2899.78,2902.8,187.3714
2024-11-08 04:00:00,2902.82,2906.2,2898.7,2902.34,231.0242
2024-11-08 04:05:00,2902.34,2909.08,2900.68,2907.27,238.2063
2024-11-08 04:10:00,2907.24,2909.48,2903.6,2909.11,340.6189
2024-11-08 04:15:00,2908.9,2914.93,2905.27,2913.16,814.4363
2024-11-08 04:20:00,2913.15,2918.07,2910.03,2917.03,303.2515
2024-11-08 04:25:00,2917.02,2918.43,2911.2,2916.5,254.2582
2024-11-08 04:30:00,2916.49,2918.5,2912.07,2915.38,265.3304
2024-11-08 04:35:00,2915.38,2916.19,2911.07,2913.78,281.5178
2024-11-08 04:40:00,2913.78,2922.1,2912.5,2920.9,334.3458
2024-11-08 04:45:00,2920.85,2921.01,2914.6,2920.31,417.3356
2024-11-08 04:50:00,2919.86,2921.1,2912.93,2917.12,468.365
2024-11-08 04:55:00,2917.12,2919.41,2913.84,2916.94,170.3846
2024-11-08 05:00:00,2916.74,2918.01,2906.0,2908.73,1076.7459
2024-11-08 05:05:00,2908.73,2910.19,2904.1,2909.26,445.6433
2024-11-08 05:10:00,2909.26,2910.15,2906.47,2909.39,198.2265
2024-11-08 05:15:00,2909.39,2911.0,2903.91,2907.02,114.2225
2024-11-08 05:20:00,2907.01,2912.17,2904.1,2912.02,195.9433
2024-11-08 05:25:00,2912.01,2918.16,2909.1,2917.96,196.9852
2024-11-08 05:30:00,2918.05,2919.09,2913.51,2917.07,312.2694
2024-11-08 05:35:00,2917.07,2917.32,2912.26,2915.45,313.2498
2024-11-08 05:40:00,2915.39,2919.7,2914.1,2919.59,197.3742
2024-11-08 05:45:00,2918.8,2921.12,2913.58,2917.76,246.4327
2024-11-08 05:50:00,2917.76,2924.93,2916.0,2924.21,206.5874
2024-11-08 05:55:00,2924.17,2934.19,2920.0,2926.59,1067.4626
2024-11-08 06:00:00,2924.6,2929.71,2922.7,2926.27,305.1642
2024-11-08 06:05:00,2926.39,2928.63,2919.4,2920.92,408.0076
2024-11-08 06:10:00,2920.92,2925.98,2919.0,2923.12,209.1988
2024-11-08 06:15:00,2923.11,2925.3,2918.2,2924.09,301.0201
2024-11-08 06:20:00,2924.1,2927.38,2920.7,2924.85,302.0797
2024-11-08 06:25:00,2924.74,2925.99,2919.4,2922.93,238.5494
2024-11-08 06:30:00,2922.74,2922.93,2918.1,2919.0,141.5138
2024-11-08 06:35:00,2920.75,2923.29,2917.56,2923.07,120.5398
2024-11-08 06:40:00,2923.04,2927.09,2920.59,2922.23,308.156
2024-11-08 06:45:00,2922.23,2923.02,2918.86,2922.13,169.6278
2024-11-08 06:50:00,2922.13,2923.26,2917.48,2920.82,118.4431
2024-11-08 06:55:00,2921.08,2921.43,2915.8,2917.59,168.7757
2024-11-08 07:00:00,2917.16,2921.12,2916.2,2920.96,212.7786
2024-11-08 07:05:00,2920.74,2923.03,2915.0,2917.27,366.2762
2024-11-08 07:10:00,2917.08,2917.6,2909.8,2915.94,252.452
2024-11-08 07:15:00,2915.92,2920.65,2912.42,2915.0,204.5469
2024-11-08 07:20:00,2918.93,2919.57,2913.99,2918.57,589.0544
2024-11-08 07:25:00,2919.4,2920.38,2911.17,2917.37,356.8061
2024-11-08 07:30:00,2917.36,2932.26,2915.0,2931.5,514.4701
2024-11-08 07:35:00,2931.49,2939.76,2929.4,2929.89,803.6577
2024-11-08 07:40:00,2930.2,2936.5,2923.01,2934.48,1162.4251
2024-11-08 07:45:00,2934.49,2943.78,2931.42,2935.66,978.3839
2024-11-08 07:50:00,2935.65,2941.93,2932.96,2935.77,522.7337
2024-11-08 07:55:00,2935.09,2940.33,2932.95,2939.74,296.4431
2024-11-08 08:00:00,2939.39,2943.96,2933.46,2939.57,404.7552
2024-11-08 08:05:00,2939.29,2945.12,2935.8,2936.15,660.8575
2024-11-08 08:10:00,2936.14,2939.11,2929.19,2938.15,426.1645
2024-11-08 08:15:00,2937.94,2939.84,2932.37,2937.69,345.7119
2024-11-08 08:20:00,2937.52,2939.97,2932.72,2935.38,378.3071
2024-11-08 08:25:00,2935.38,2936.41,2929.31,2932.76,590.4036
2024-11-08 08:30:00,2932.36,2933.77,2926.0,2929.09,595.6952
2024-11-08 08:35:00,2929.09,2935.26,2925.8,2928.33,400.8246
2024-11-08 08:40:00,2928.3,2936.33,2926.82,2934.98,844.4923
2024-11-08 08:45:00,2934.98,2946.48,2934.63,2943.57,813.6965
2024-11-08 08:50:00,2943.57,2955.78,2939.85,2952.27,809.2489
2024-11-08 08:55:00,2952.4,2954.15,2945.99,2949.9,474.5169
2024-11-08 09:00:00,2950.08,2955.27,2942.65,2946.3,2034.1289
2024-11-08 09:05:00,2946.58,2959.98,2944.2,2957.68,1658.9547
2024-11-08 09:10:00,2957.22,2959.04,2942.91,2945.68,614.0115
2024-11-08 09:15:00,2945.68,2947.0,2938.98,2942.74,1293.3632
2024-11-08 09:20:00,2942.6,2945.66,2937.7,2943.7,2068.0137
2024-11-08 09:25:00,2945.06,2952.09,2944.5,2951.96,598.1578
2024-11-08 09:30:00,2951.61,2954.46,2937.0,2939.84,1373.0116
2024-11-08 09:35:00,2939.7,2947.91,2924.2,2933.54,2292.2295
2024-11-08 09:40:00,2931.3,2935.17,2918.6,2921.84,1735.5039
2024-11-08 09:45:00,2922.33,2929.31,2917.7,2919.24,1355.8903
2024-11-08 09:50:00,2919.36,2928.11,2918.0,2927.03,1503.3377
2024-11-08 09:55:00,2925.99,2925.99,2910.4,2915.06,1172.544
2024-11-08 10:00:00,2915.28,2929.49,2913.0,2914.17,1065.4456
2024-11-08 10:05:00,2914.17,2914.94,2903.3,2912.21,1059.5454
2024-11-08 10:10:00,2912.19,2916.3,2906.7,2915.33,571.006
2024-11-08 10:15:00,2915.05,2926.23,2907.71,2926.23,1594.9143
2024-11-08 10:20:00,2924.2,2942.84,2924.13,2937.55,1564.8181
2024-11-08 10:25:00,2937.55,2944.22,2936.22,2937.87,1432.5848
2024-11-08 10:30:00,2937.89,2949.02,2936.1,2942.24,1392.9656
2024-11-08 10:35:00,2942.24,2947.34,2935.9,2942.1,1495.2777
2024-11-08 10:40:00,2942.44,2947.0,2938.02,2938.26,1361.4634
2024-11-08 10:45:00,2938.25,2939.83,2916.2,2926.9,2540.2507
2024-11-08 10:50:00,2927.52,2939.8,2923.65,2936.0,1076.372
2024-11-08 10:55:00,2936.15,2941.76,2931.78,2940.22,835.4586
2024-11-08 11:00:00,2938.96,2945.32,2932.7,2944.71,884.2309
2024-11-08 11:05:00,2944.35,2947.65,2930.2,2934.49,540.9051
2024-11-08 11:10:00,2934.79,2940.72,2922.9,2935.5,4044.527
2024-11-08 11:15:00,2932.58,2937.05,2925.25,2933.7,580.3692
2024-11-08 11:20:00,2933.77,2935.09,2926.59,2929.36,403.867
2024-11-08 11:25:00,2930.0,2933.13,2925.35,2927.29,790.2134
2024-11-08 11:30:00,2927.29,2928.01,2910.1,2914.7,1921.1905
2024-11-08 11:35:00,2914.78,2921.64,2912.8,2915.3,1442.3173
2024-11-08 11:40:00,2919.47,2919.61,2909.51,2909.7,676.2157
2024-11-08 11:45:00,2912.38,2916.65,2909.69,2914.58,557.3378
2024-11-08 11:50:00,2914.64,2920.94,2912.0,2915.33,1085.0468
2024-11-08 11:55:00,2915.48,2918.11,2904.9,2909.02,673.2032
2024-11-08 12:00:00,2908.9,2917.8,2907.92,2916.53,908.3206
2024-11-08 12:05:00,2916.46,2917.26,2894.83,2897.46,1593.1471
2024-11-08 12:10:00,2897.46,2905.22,2893.4,2898.08,1022.3519
2024-11-08 12:15:00,2898.22,2904.76,2891.5,2902.0,1676.6343
2024-11-08 12:20:00,2901.99,2904.07,2894.5,2898.62,482.5184
2024-11-08 12:25:00,2898.32,2902.56,2891.7,2897.67,1137.6695
2024-11-08 12:30:00,2897.82,2915.15,2891.9,2908.2,1758.9354
2024-11-08 12:35:00,2911.78,2916.86,2907.18,2912.89,950.7346
2024-11-08 12:40:00,2912.75,2916.52,2910.45,2915.7,414.9505
2024-11-08 12:45:00,2915.7,2920.0,2909.57,2916.9,1179.3076
2024-11-08 12:50:00,2917.09,2928.45,2913.4,2922.6,1230.0308
2024-11-08 12:55:00,2925.47,2927.73,2918.9,2922.18,559.4981
2024-11-08 13:00:00,2922.19,2927.27,2918.87,2920.61,1193.6208
2024-11-08 13:05:00,2920.71,2923.76,2916.2,2918.1,859.3188
2024-11-08 13:10:00,2917.97,2924.32,2916.5,2922.97,722.881
2024-11-08 13:15:00,2922.84,2932.51,2922.52,2929.14,809.6429
2024-11-08 13:20:00,2929.14,2936.02,2926.0,2929.93,922.6017
2024-11-08 13:25:00,2929.85,2936.81,2928.0,2936.29,601.7418
2024-11-08 13:30:00,2936.11,2938.66,2931.31,2938.23,912.2211
2024-11-08 13:35:00,2938.23,2966.45,2934.1,2963.56,1995.3413
2024-11-08 13:40:00,2963.56,2965.7,2942.4,2962.01,3551.9831
2024-11-08 13:45:00,2961.9,2970.09,2957.8,2967.04,3678.8051
2024-11-08 13:50:00,2966.73,2975.0,2946.8,2956.88,2636.2333
2024-11-08 13:55:00,2957.37,2965.47,2951.71,2961.74,1154.0245
2024-11-08 14:00:00,2961.57,2963.25,2952.7,2960.45,1326.5407
2024-11-08 14:05:00,2960.53,2970.94,2951.4,2966.31,1687.5813
2024-11-08 14:10:00,2966.92,2973.23,2959.9,2968.19,1059.3239
2024-11-08 14:15:00,2968.19,2974.48,2962.7,2965.41,2288.8358
2024-11-08 14:20:00,2965.4,2967.65,2958.3,2962.9,1691.2314
2024-11-08 14:25:00,2962.91,2970.84,2954.8,2969.23,1556.4215
2024-11-08 14:30:00,2969.46,2969.74,2952.5,2961.01,1882.6254
2024-11-08 14:35:00,2961.16,2963.26,2953.8,2960.93,780.4093
2024-11-08 14:40:00,2960.96,2968.71,2954.2,2968.22,1302.1242
2024-11-08 14:45:00,2968.23,2986.13,2963.6,2976.48,2618.9357
2024-11-08 14:50:00,2976.5,2979.0,2962.0,2965.8,1332.4297
2024-11-08 14:55:00,2966.11,2966.65,2949.5,2954.1,2185.1967
2024-11-08 15:00:00,2954.68,2958.61,2946.4,2952.63,2292.6194
2024-11-08 15:05:00,2952.63,2960.71,2941.5,2960.02,1468.2957
2024-11-08 15:10:00,2960.01,2964.05,2949.6,2958.05,1144.9066
2024-11-08 15:15:00,2958.06,2963.04,2946.8,2952.36,1386.9056
2024-11-08 15:20:00,2952.18,2953.18,2939.4,2945.0,1580.0777
2024-11-08 15:25:00,2944.8,2945.93,2932.6,2938.35,2072.1836
2024-11-08 15:30:00,2938.35,2944.99,2931.6,2942.18,880.9159
2024-11-08 15:35:00,2942.25,2944.75,2934.7,2938.75,1387.7975
2024-11-08 15:40:00,2938.75,2942.56,2933.6,2938.77,1501.4937
2024-11-08 15:45:00,2938.78,2940.87,2925.0,2932.21,1830.7055
2024-11-08 15:50:00,2932.2,2936.57,2928.05,2936.57,1011.3744
2024-11-08 15:55:00,2936.18,2945.6,2930.4,2939.2,2311.2813
2024-11-08 16:00:00,2939.14,2942.3,2931.54,2936.58,2274.8442
2024-11-08 16:05:00,2936.68,2937.13,2930.0,2933.23,1573.2689
2024-11-08 16:10:00,2933.22,2934.16,2925.9,2928.59,1188.6946
2024-11-08 16:15:00,2928.5,2929.8,2917.8,2923.62,1172.007
2024-11-08 16:20:00,2923.37,2925.94,2916.1,2925.01,639.3359
2024-11-08 16:25:00,2925.0,2929.0,2920.85,2925.9,567.4861
2024-11-08 16:30:00,2925.99,2928.92,2923.0,2928.48,515.0175
2024-11-08 16:35:00,2928.6,2947.33,2927.26,2938.49,1240.2716
2024-11-08 16:40:00,2938.31,2942.74,2936.14,2941.65,229.2568
2024-11-08 16:45:00,2941.65,2944.0,2938.2,2940.64,214.9064
2024-11-08 16:50:00,2940.1,2943.44,2934.06,2937.44,277.7731
2024-11-08 16:55:00,2937.43,2944.5,2935.69,2944.19,321.9718
2024-11-08 17:00:00,2944.09,2954.56,2941.9,2953.48,1027.7137
2024-11-08 17:05:00,2953.49,2954.58,2947.61,2951.07,525.7486
2024-11-08 17:10:00,2951.08,2954.05,2950.2,2952.6,319.5981
2024-11-08 17:15:00,2952.54,2952.54,2945.22,2946.7,280.3379
2024-11-08 17:20:00,2946.7,2963.88,2940.2,2959.6,1524.1151
2024-11-08 17:25:00,2959.6,2975.8,2957.99,2971.29,1056.7823
2024-11-08 17:30:00,2971.11,2978.02,2963.9,2967.99,568.9863
2024-11-08 17:35:00,2967.29,2971.84,2961.5,2967.96,186.7509
2024-11-08 17:40:00,2967.73,2969.0,2959.7,2962.37,310.6699
2024-11-08 17:45:00,2962.37,2963.28,2956.89,2961.83,141.92
2024-11-08 17:50:00,2962.02,2964.18,2954.6,2959.99,155.5316
2024-11-08 17:55:00,2959.99,2962.84,2957.42,2961.28,136.0307
2024-11-08 18:00:00,2961.28,2963.78,2954.0,2958.76,242.934
2024-11-08 18:05:00,2958.76,2964.07,2957.01,2961.55,255.8945
2024-11-08 18:10:00,2960.75,2963.51,2958.77,2960.75,195.7169
2024-11-08 18:15:00,2961.77,2962.65,2957.85,2961.26,226.365
2024-11-08 18:20:00,2961.26,2962.32,2956.5,2957.79,535.0917
2024-11-08 18:25:00,2958.53,2960.56,2955.9,2958.86,361.3314
2024-11-08 18:30:00,2958.86,2962.3,2956.9,2958.97,135.2365
2024-11-08 18:35:00,2958.96,2959.32,2953.4,2957.69,121.1255
2024-11-08 18:40:00,2957.69,2960.96,2955.58,2959.28,129.9324
2024-11-08 18:45:00,2959.17,2959.97,2955.6,2959.44,122.4031
2024-11-08 18:50:00,2959.43,2962.3,2957.17,2961.42,710.5672
2024-11-08 18:55:00,2961.63,2964.92,2960.04,2964.09,309.6955
2024-11-08 19:00:00,2963.1,2964.36,2956.8,2958.48,227.2201
2024-11-08 19:05:00,2958.48,2967.91,2956.7,2967.44,342.0492
2024-11-08 19:10:00,2967.44,2975.5,2964.9,2971.6,478.473
2024-11-08 19:15:00,2971.64,2972.52,2966.2,2969.57,249.6631
2024-11-08 19:20:00,2969.26,2977.06,2967.1,2976.1,421.3652
2024-11-08 19:25:00,2976.07,2976.41,2970.42,2971.65,366.3409
2024-11-08 19:30:00,2971.47,2972.67,2962.8,2968.41,618.9014
2024-11-08 19:35:00,2968.61,2980.11,2966.8,2979.64,432.1508
2024-11-08 19:40:00,2979.65,2989.82,2975.0,2988.92,900.6825
2024-11-08 19:45:00,2988.92,2992.59,2981.8,2987.0,614.5162
2024-11-08 19:50:00,2992.29,2996.74,2987.3,2993.57,911.2083
2024-11-08 19:55:00,2993.68,2994.0,2977.8,2984.23,789.5961
2024-11-08 20:00:00,2983.44,2986.35,2979.3,2982.43,312.4809
2024-11-08 20:05:00,2982.66,2986.41,2978.2,2982.29,342.9141
2024-11-08 20:10:00,2982.36,2994.55,2980.0,2993.26,568.6871
2024-11-08 20:15:00,2993.29,2996.6,2985.37,2990.16,291.5515
2024-11-08 20:20:00,2989.55,2992.38,2982.5,2984.7,260.0912
2024-11-08 20:25:00,2984.63,2988.87,2980.2,2981.93,334.2733
2024-11-08 20:30:00,2982.04,2988.59,2975.8,2982.66,658.5736
2024-11-08 20:35:00,2983.04,2991.74,2977.0,2989.66,258.5785
2024-11-08 20:40:00,2989.49,2997.53,2988.1,2992.8,532.7024
2024-11-08 20:45:00,2992.81,2993.41,2983.1,2985.03,334.406
2024-11-08 20:50:00,2984.76,2994.49,2983.6,2992.81,383.4514
2024-11-08 20:55:00,2992.81,2993.32,2984.39,2988.42,233.7457
2024-11-08 21:00:00,2988.42,2989.9,2982.4,2984.45,437.9264
2024-11-08 21:05:00,2984.45,2987.29,2980.6,2984.73,264.0561
2024-11-08 21:10:00,2984.73,2985.87,2964.4,2969.7,1561.476
2024-11-08 21:15:00,2972.04,2976.0,2965.7,2974.14,557.0537
2024-11-08 21:20:00,2972.9,2974.38,2963.2,2971.92,1029.3608
2024-11-08 21:25:00,2971.59,2977.14,2969.37,2975.42,168.5828
2024-11-08 21:30:00,2975.66,2979.75,2970.6,2978.1,581.2865
2024-11-08 21:35:00,2978.24,2980.03,2973.49,2974.6,185.5782
2024-11-08 21:40:00,2974.6,2975.02,2968.7,2973.19,676.8017
2024-11-08 21:45:00,2973.01,2975.2,2971.07,2972.35,115.2999
2024-11-08 21:50:00,2972.3,2977.66,2971.5,2976.89,210.9993
2024-11-08 21:55:00,2976.94,2979.93,2974.6,2978.3,175.4924
2024-11-08 22:00:00,2978.38,2982.6,2976.3,2978.69,186.7244
2024-11-08 22:05:00,2978.8,2978.87,2971.01,2975.9,758.2008
2024-11-08 22:10:00,2975.97,2976.94,2972.14,2974.09,162.2866
2024-11-08 22:15:00,2973.87,2975.8,2969.7,2972.46,237.0924
2024-11-08 22:20:00,2972.46,2975.4,2970.37,2972.24,233.1574
2024-11-08 22:25:00,2972.25,2972.54,2966.7,2971.17,373.0476
2024-11-08 22:30:00,2971.13,2972.06,2966.74,2967.3,99.8751
2024-11-08 22:35:00,2970.63,2971.61,2965.9,2965.9,128.2825
2024-11-08 22:40:00,2968.59,2971.69,2966.3,2971.05,162.9529
2024-11-08 22:45:00,2971.36,2971.36,2963.1,2966.86,237.1327
2024-11-08 22:50:00,2966.86,2967.49,2962.6,2966.9,135.5085
2024-11-08 22:55:00,2966.9,2968.9,2963.5,2967.91,179.5896
2024-11-08 23:00:00,2966.94,2972.06,2966.1,2969.11,150.1265
2024-11-08 23:05:00,2969.11,2971.07,2967.16,2968.68,92.9629
2024-11-08 23:10:00,2968.69,2970.49,2963.4,2965.64,237.36
2024-11-08 23:15:00,2965.64,2966.79,2963.8,2966.1,103.393
2024-11-08 23:20:00,2966.79,2970.93,2966.79,2969.32,126.5457
2024-11-08 23:25:00,2969.3,2969.32,2967.0,2968.64,82.4142
2024-11-08 23:30:00,2968.52,2973.64,2965.0,2967.46,549.5912
2024-11-08 23:35:00,2967.43,2967.44,2955.0,2961.81,1799.7821
2024-11-08 23:40:00,2961.82,2974.67,2960.3,2971.18,1146.8693
2024-11-08 23:45:00,2971.1,2975.62,2970.36,2974.51,127.4096
2024-11-08 23:50:00,2974.51,2975.2,2970.62,2973.96,87.0483
2024-11-08 23:55:00,2973.96,2974.77,2971.7,2974.52,66.8227
2024-11-09 00:00:00,2974.53,2977.5,2972.2,2972.96,402.1298
2024-11-09 00:05:00,2972.96,2977.8,2970.61,2977.77,268.2308
2024-11-09 00:10:00,2977.91,2979.89,2974.4,2976.09,147.1586
2024-11-09 00:15:00,2976.09,2979.57,2973.6,2978.79,105.2493
2024-11-09 00:20:00,2979.27,2983.49,2977.26,2979.64,397.0037
