timestamp,open,high,low,close,volume
2024-11-10 12:40:00,3231.78,3232.86,3224.3,3226.82,157.09189906
2024-11-10 12:41:00,3226.83,3231.21,3221.7,3231.04,247.71073907
2024-11-10 12:42:00,3231.04,3231.99,3221.6,3229.56,305.92303966
2024-11-10 12:43:00,3229.26,3230,3222.3,3229.3,271.89874787
2024-11-10 12:44:00,3229.3,3230.3,3221.4,3222.96,317.20183484
2024-11-10 12:45:00,3223.5,3225.51,3217.5,3223.01,851.79652747
2024-11-10 12:46:00,3221.99,3223.14,3216.12,3220.33,149.63631646
2024-11-10 12:47:00,3223.13,3227.84,3219.86,3227.2,98.44043582
2024-11-10 12:48:00,3227.23,3230.14,3223.9,3226.99,267.90078997
2024-11-10 12:49:00,3226.88,3234.1,3224.2,3233.29,212.95458043
2024-11-10 12:50:00,3233.2,3235.67,3226.57,3233.58,200.97721872
2024-11-10 12:51:00,3233.57,3242.87,3229.86,3240.89,617.63504459
2024-11-10 12:52:00,3241.27,3245,3231,3236.01,522.51367823
2024-11-10 12:53:00,3236.07,3238.62,3229.6,3236.73,212.51711367
2024-11-10 12:54:00,3236.72,3237.63,3226.2,3235.3,341.78737267
2024-11-10 12:55:00,3235.48,3236.91,3224.9,3230.46,223.43478062
2024-11-10 12:56:00,3230.46,3230.69,3220.8,3221.8,153.74204324
2024-11-10 12:57:00,3227.99,3229.99,3212.6,3220.71,1059.07552999
2024-11-10 12:58:00,3220.72,3221.71,3211.3,3219.79,279.40239115
2024-11-10 12:59:00,3220.03,3220.64,3208.2,3214.07,168.65677336
2024-11-10 13:00:00,3214.07,3218.17,3206.5,3214.26,175.25550513
2024-11-10 13:01:00,3214.25,3219.55,3207.6,3218.2,86.61259913
2024-11-10 13:02:00,3217.68,3222.68,3211.8,3221.69,329.93582572
2024-11-10 13:03:00,3221.93,3225.43,3213.7,3223.23,573.72846943
2024-11-10 13:04:00,3223.07,3223.9,3215,3220.75,215.05358343
2024-11-10 13:05:00,3220.74,3223.17,3213,3221.97,111.06537806
2024-11-10 13:06:00,3221.86,3225.01,3215.6,3224.82,141.97228778
2024-11-10 13:07:00,3224.82,3229.17,3219.2,3227.98,83.35219746
2024-11-10 13:08:00,3227.96,3234.41,3222.3,3234.41,96.79736474
2024-11-10 13:09:00,3234.6,3236.15,3220.9,3228.31,202.99469442
2024-11-10 13:10:00,3227.77,3230.8,3219,3228.3,120.77321212
2024-11-10 13:11:00,3226.1,3233,3220.4,3230.95,150.59289222
2024-11-10 13:12:00,3230.95,3233.1,3222.3,3230.6,148.96586414
2024-11-10 13:13:00,3230.6,3232.12,3222,3227.84,151.72395206
2024-11-10 13:14:00,3228.23,3230,3220.2,3225.8,148.21141169
2024-11-10 13:15:00,3225.8,3229.38,3218.7,3228.48,423.1753396
2024-11-10 13:16:00,3229.3,3230.36,3221.7,3228.32,147.69057626
2024-11-10 13:17:00,3228.04,3229.7,3222,3229.04,102.52116569
2024-11-10 13:18:00,3229.04,3230.72,3219.7,3228.31,208.84388297
2024-11-10 13:19:00,3227.07,3230.93,3223.4,3225.92,144.63944375
2024-11-10 13:20:00,3225.93,3225.93,3214,3221.86,298.11781769
2024-11-10 13:21:00,3224.33,3226.2,3213.7,3224.53,152.07653835
2024-11-10 13:22:00,3224.54,3225.4,3217.8,3222.94,84.02416235
2024-11-10 13:23:00,3222.93,3223.73,3216.9,3222.63,57.30802897
2024-11-10 13:24:00,3222.6,3224.43,3214.9,3221.6,159.00579784
2024-11-10 13:25:00,3221.8,3225.9,3217,3225.8,77.41500693
2024-11-10 13:26:00,3225.38,3231.36,3220.9,3225.2,251.94020721
2024-11-10 13:27:00,3225.3,3234.99,3219.4,3228.8,708.91532242
2024-11-10 13:28:00,3228.8,3232.33,3219.1,3231.55,425.31895777
2024-11-10 13:29:00,3231.21,3232.68,3224.1,3231.03,139.43025467
2024-11-10 13:30:00,3231.03,3236.16,3225.8,3234.19,546.16455386
2024-11-10 13:31:00,3234.33,3236.42,3225.3,3230.58,120.93807961
2024-11-10 13:32:00,3230.58,3234.1,3223,3228.32,490.24779209
2024-11-10 13:33:00,3228.34,3232.68,3222.6,3232.55,675.77555943
2024-11-10 13:34:00,3232.29,3248.24,3227.7,3240.76,695.19573554
2024-11-10 13:35:00,3240.77,3247.38,3236.5,3244.63,128.63817843
2024-11-10 13:36:00,3246.05,3249.83,3240.6,3248.57,144.70912652
2024-11-10 13:37:00,3248.57,3251.8,3241.2,3248.03,1397.3767617
2024-11-10 13:38:00,3247.53,3247.72,3231.3,3240.28,647.98601313
2024-11-10 13:39:00,3240.7,3244.44,3234.2,3240.22,203.19950315
2024-11-10 13:40:00,3240.43,3241.11,3230.9,3238.38,116.22817633
2024-11-10 13:41:00,3238.34,3242.01,3235.6,3239.27,138.26637836
2024-11-10 13:42:00,3239.26,3244.21,3237,3240.65,80.11631494
2024-11-10 13:43:00,3240.65,3243.52,3234.2,3239.27,111.42039809
2024-11-10 13:44:00,3239.26,3240.01,3231,3231,228.7289995
2024-11-10 13:45:00,3236.15,3237.36,3230.2,3235.93,120.39814211
2024-11-10 13:46:00,3235.65,3236.85,3230,3234.09,211.46029355
2024-11-10 13:47:00,3234.38,3240.7,3230.9,3239.46,132.45079213
2024-11-10 13:48:00,3239.57,3244.52,3235.4,3243.53,72.74237
2024-11-10 13:49:00,3243.52,3246.41,3237.6,3245.91,174.11009942
2024-11-10 13:50:00,3246.4,3249.38,3240.1,3246.2,714.31490618
2024-11-10 13:51:00,3246.2,3251.2,3241,3248.04,280.47873733
2024-11-10 13:52:00,3248.04,3248.48,3240.8,3247.84,185.87530298
2024-11-10 13:53:00,3248.2,3248.44,3237.6,3239.19,118.01409889
2024-11-10 13:54:00,3238.73,3240.36,3231.9,3238.73,119.06389378
2024-11-10 13:55:00,3238.57,3240.09,3231.2,3235.25,84.41432617
2024-11-10 13:56:00,3235.21,3235.21,3223.5,3229.32,200.08791085
2024-11-10 13:57:00,3229.24,3230.3,3221.5,3229.94,109.94759362
2024-11-10 13:58:00,3229.94,3230.38,3222.2,3227.19,340.5202365
2024-11-10 13:59:00,3226.94,3227.67,3213.9,3222.39,624.5584259
2024-11-10 14:00:00,3222.4,3224.2,3215.2,3219.69,132.53574744
2024-11-10 14:01:00,3219.68,3228.57,3215.3,3225.8,363.63762822
2024-11-10 14:02:00,3225.97,3229.8,3221.4,3229.65,92.55749917
2024-11-10 14:03:00,3229.32,3230.08,3218.9,3227.37,211.12199004
2024-11-10 14:04:00,3227.42,3231.09,3223.3,3231.08,111.1646389
2024-11-10 14:05:00,3230.93,3235.98,3227.48,3235.69,106.49116349
2024-11-10 14:06:00,3235.69,3237.2,3231.1,3236.77,83.28534191
2024-11-10 14:07:00,3236.76,3237.6,3226.88,3230.77,105.66430007
2024-11-10 14:08:00,3230.76,3233.18,3225.6,3230.78,117.18183222
2024-11-10 14:09:00,3230.77,3234.99,3227.9,3233.5,132.43886697
2024-11-10 14:10:00,3233.5,3233.5,3226.1,3232.01,57.8088558
2024-11-10 14:11:00,3231.91,3233.1,3226.9,3231.82,99.93321089
2024-11-10 14:12:00,3232.03,3232.2,3228,3230.88,80.11099077
2024-11-10 14:13:00,3230.87,3230.87,3222.4,3225.86,178.28034364
2024-11-10 14:14:00,3225.48,3226.74,3221.12,3224.5,141.59407799
2024-11-10 14:15:00,3224.49,3225.14,3215.4,3219.93,708.43214317
2024-11-10 14:16:00,3219.95,3220.01,3212.1,3216.48,186.10452754
2024-11-10 14:17:00,3216.56,3217.56,3209.6,3213.5,308.90922869
2024-11-10 14:18:00,3213.5,3216.94,3206,3210.27,240.88834921
2024-11-10 14:19:00,3210.06,3214.9,3206.5,3214.9,158.45825195
2024-11-10 14:20:00,3214.46,3217,3208.74,3208.74,133.9569816
2024-11-10 14:21:00,3211.81,3215.08,3205.9,3209.39,88.62727433
2024-11-10 14:22:00,3209.4,3212.62,3206.02,3209.54,96.66472406
2024-11-10 14:23:00,3210,3216.31,3207.9,3216.18,117.63043732
2024-11-10 14:24:00,3215.98,3218.75,3212.4,3216.7,204.28864552
2024-11-10 14:25:00,3216.71,3217.3,3210,3213.36,92.71701439
2024-11-10 14:26:00,3213.35,3214.07,3205.83,3209.46,142.71893453
2024-11-10 14:27:00,3209.42,3214.2,3205.08,3213.28,117.40661442
2024-11-10 14:28:00,3214.04,3216.95,3211.1,3216.43,125.4686282
2024-11-10 14:29:00,3216.44,3217.51,3211.49,3216.31,83.72278192
2024-11-10 14:30:00,3215.76,3221.47,3213.9,3220.97,91.24131704
2024-11-10 14:31:00,3220.97,3223.29,3217.7,3219.4,124.66706358
2024-11-10 14:32:00,3219.78,3222.5,3216.5,3219.29,99.95655693
2024-11-10 14:33:00,3219.29,3222.65,3217.2,3221.88,51.21101409
2024-11-10 14:34:00,3221.33,3221.51,3217.6,3219.07,75.47584922
2024-11-10 14:35:00,3219.06,3220.2,3213.6,3214.53,150.22706535
2024-11-10 14:36:00,3214.1,3216.9,3208.4,3216.85,190.96466703
2024-11-10 14:37:00,3216.83,3219.3,3211.19,3218.33,118.57344343
2024-11-10 14:38:00,3219.11,3219.72,3214,3215.86,106.20284636
2024-11-10 14:39:00,3216.13,3219.4,3206,3210.69,441.57214519
2024-11-10 14:40:00,3210.65,3216.19,3209.6,3215.68,150.03968788
2024-11-10 14:41:00,3215.68,3215.95,3207.9,3214.8,181.40565697
2024-11-10 14:42:00,3214.7,3217.19,3211.5,3216.08,108.81529572
2024-11-10 14:43:00,3216.08,3217.24,3210.3,3214.35,142.41234884
2024-11-10 14:44:00,3214.02,3214.32,3182.7,3192.66,3173.04494307
2024-11-10 14:45:00,3192.66,3194.56,3174.9,3180.39,1378.65888269
2024-11-10 14:46:00,3181,3186.89,3176,3183.54,497.63839001
2024-11-10 14:47:00,3184.08,3186.38,3144.64,3159.8,1846.38998114
2024-11-10 14:48:00,3158.23,3167.34,3152.8,3163.86,724.13223799
2024-11-10 14:49:00,3163.06,3176.8,3161.61,3166.3,590.78932968
2024-11-10 14:50:00,3173.53,3180.9,3166.15,3172.1,321.36710476
2024-11-10 14:51:00,3179.71,3179.8,3168.45,3169.4,183.73400833
2024-11-10 14:52:00,3176.87,3176.87,3158.9,3164.12,509.99338124
2024-11-10 14:53:00,3162.2,3176.32,3162.2,3173.62,325.14116325
2024-11-10 14:54:00,3172.93,3175.68,3165.8,3171.69,269.24212756
2024-11-10 14:55:00,3171.94,3177.5,3165.6,3167.46,206.28587274
2024-11-10 14:56:00,3167.69,3169.55,3160.5,3162.65,138.07963551
2024-11-10 14:57:00,3162.98,3166.88,3158.1,3161.92,668.9630334
2024-11-10 14:58:00,3161.61,3169.06,3158.9,3163.34,435.76256371
2024-11-10 14:59:00,3164.12,3166.6,3159.8,3166.28,183.78831984
2024-11-10 15:00:00,3166.27,3168.3,3157.5,3162.7,760.7373932
2024-11-10 15:01:00,3163.35,3180.64,3162.7,3177.36,1017.61398092
2024-11-10 15:02:00,3177.24,3180.55,3173.5,3178.84,144.98332382
2024-11-10 15:03:00,3178.9,3186.41,3176.1,3184.83,197.86190286
2024-11-10 15:04:00,3184.83,3186.45,3171.2,3173.31,815.50186622
2024-11-10 15:05:00,3173.35,3175.93,3169.56,3171.54,77.53702313
2024-11-10 15:06:00,3171.78,3172.63,3162.3,3166.59,227.94355375
2024-11-10 15:07:00,3166.73,3166.73,3161.2,3164.51,428.03749849
2024-11-10 15:08:00,3164.31,3166.3,3143.3,3147.17,765.83868317
2024-11-10 15:09:00,3146.55,3159.87,3144.6,3157.3,359.59808113
2024-11-10 15:10:00,3156.85,3160.72,3152.9,3157.9,161.18134794
2024-11-10 15:11:00,3157.32,3163.41,3153.7,3159.3,161.72892415
2024-11-10 15:12:00,3159.2,3160.97,3150.5,3150.55,142.45217326
2024-11-10 15:13:00,3151.08,3158.91,3149.1,3157.99,305.28083641
2024-11-10 15:14:00,3158.1,3159.71,3150,3152.6,195.36222932
2024-11-10 15:15:00,3152.87,3155.33,3149.99,3153.3,379.84844253
2024-11-10 15:16:00,3153.3,3158.57,3147.4,3149.69,323.06687207
2024-11-10 15:17:00,3149.51,3153.5,3143.9,3152.19,307.55164915
2024-11-10 15:18:00,3152.19,3161.2,3149.08,3158.02,344.20967841
2024-11-10 15:19:00,3158.55,3165.6,3156.6,3159.69,234.78607494
2024-11-10 15:20:00,3160.15,3168.06,3159.86,3166.81,209.33576878
2024-11-10 15:21:00,3166.45,3168.95,3164.5,3165.56,142.4962123
2024-11-10 15:22:00,3165.71,3166.81,3160.2,3161.6,130.21677407
2024-11-10 15:23:00,3161.3,3165.6,3159.8,3164.7,115.39005053
2024-11-10 15:24:00,3164.26,3166.1,3159.52,3165.24,95.65955223
2024-11-10 15:25:00,3165.56,3168.55,3164.06,3166.49,66.00090323
2024-11-10 15:26:00,3166.4,3166.97,3161.5,3165,121.54731792
2024-11-10 15:27:00,3165,3166.74,3161.31,3162.89,188.23715645
2024-11-10 15:28:00,3163.04,3168.04,3161.2,3162.81,89.02145642
2024-11-10 15:29:00,3162.8,3165.49,3159,3163,126.97094734
2024-11-10 15:30:00,3163.1,3169.83,3162.59,3168.76,50.50833442
2024-11-10 15:31:00,3168.76,3170.29,3164.1,3169.44,171.40707155
2024-11-10 15:32:00,3169.39,3172.83,3166.5,3172.39,87.0760191
2024-11-10 15:33:00,3171.94,3172.28,3165.7,3169.54,458.36773954
2024-11-10 15:34:00,3169.25,3170,3161.3,3163.5,130.39165008
2024-11-10 15:35:00,3163.51,3168.01,3160.4,3163.92,128.89650844
2024-11-10 15:36:00,3163.91,3166.22,3158.5,3160.72,130.67587964
2024-11-10 15:37:00,3161.11,3166,3159.8,3165.57,73.92661587
2024-11-10 15:38:00,3165.56,3165.56,3157.3,3159.21,241.49216861
2024-11-10 15:39:00,3159.21,3159.94,3151.9,3154.04,274.0090679
2024-11-10 15:40:00,3154.04,3154.17,3150.2,3152.54,132.82266275
2024-11-10 15:41:00,3152.47,3152.95,3143.87,3146.93,297.44243975
2024-11-10 15:42:00,3147.1,3147.55,3138.52,3141.7,194.91620114
2024-11-10 15:43:00,3143.24,3147.04,3133.62,3138.26,514.0174799
2024-11-10 15:44:00,3138.26,3142.9,3136.97,3141.74,273.97077931
2024-11-10 15:45:00,3141.6,3152.48,3139,3149.39,229.30081528
2024-11-10 15:46:00,3149.4,3150.83,3138.9,3141.83,457.08584236
2024-11-10 15:47:00,3141.97,3143.88,3139.3,3140.52,123.97792702
2024-11-10 15:48:00,3141.25,3152,3140.69,3145.9,239.64082637
2024-11-10 15:49:00,3148.38,3152.12,3145.8,3147.13,116.3389125
2024-11-10 15:50:00,3147.13,3148.37,3143.79,3146.13,118.08017111
2024-11-10 15:51:00,3145.99,3148,3141.13,3142.81,118.06482657
2024-11-10 15:52:00,3142.61,3144.6,3139.65,3142.05,174.87989827
2024-11-10 15:53:00,3141.86,3143.3,3134.9,3135.78,230.34838951
2024-11-10 15:54:00,3136.47,3136.85,3130,3131.76,306.79769079
2024-11-10 15:55:00,3131.7,3133.91,3121.79,3133.7,649.44967004
2024-11-10 15:56:00,3133.7,3134.64,3128.21,3128.52,184.54685839
2024-11-10 15:57:00,3128.52,3132.79,3125.11,3129.5,450.68465763
2024-11-10 15:58:00,3129.49,3129.49,3118.9,3122.13,354.00702047
2024-11-10 15:59:00,3122.2,3122.69,3116.02,3119.02,352.2751225
2024-11-10 16:00:00,3119.1,3123.88,3117.4,3119.2,307.03295019
2024-11-10 16:01:00,3119.22,3130,3118.23,3121.04,160.63114998
2024-11-10 16:02:00,3120.85,3123.34,3113.27,3113.86,379.30343237
2024-11-10 16:03:00,3114.15,3115.71,3107.55,3108.99,464.09083263
2024-11-10 16:04:00,3109.22,3112.59,3106.39,3108.71,515.71891301
2024-11-10 16:05:00,3108.42,3121.87,3107.71,3121.26,731.54470872
2024-11-10 16:06:00,3120.71,3121.95,3116.8,3119.21,235.73249061
2024-11-10 16:07:00,3119.2,3119.87,3111.92,3114.83,267.46134879
2024-11-10 16:08:00,3115.14,3115.97,3107.7,3108,294.87250361
2024-11-10 16:09:00,3108.37,3110.37,3100,3103.66,944.14143488
2024-11-10 16:10:00,3103.87,3108.08,3092.77,3095.04,665.31271671
2024-11-10 16:11:00,3095.08,3100,3086.97,3090.47,938.34460843
2024-11-10 16:12:00,3091.24,3092.3,3070.9,3073.19,942.87911993
2024-11-10 16:13:00,3073.76,3084,3068.98,3084,1316.53210672
2024-11-10 16:14:00,3084.3,3100.3,3082.76,3094.05,512.74980023
2024-11-10 16:15:00,3094.37,3114.38,3092.65,3114.25,598.29716497
2024-11-10 16:16:00,3113.71,3120.8,3109.2,3118.04,274.58779027
2024-11-10 16:17:00,3117.58,3130.79,3113.24,3129.34,482.52034762
2024-11-10 16:18:00,3129.33,3135.51,3124.8,3132.58,881.85676107
2024-11-10 16:19:00,3133.02,3134.42,3127.25,3133.02,1105.32585796
2024-11-10 16:20:00,3133.03,3133.46,3123.6,3130.96,141.37504383
2024-11-10 16:21:00,3131.28,3135.97,3128.25,3130.76,286.94166313
2024-11-10 16:22:00,3130.42,3130.42,3124.63,3127.86,213.84115576
2024-11-10 16:23:00,3128.38,3131.79,3121.75,3121.75,175.0231515
2024-11-10 16:24:00,3124.92,3130.83,3122.24,3125.43,97.13516198
2024-11-10 16:25:00,3125.91,3133.21,3125.9,3133.21,269.99919516
2024-11-10 16:26:00,3132.9,3134.58,3125.52,3134.1,142.39845345
2024-11-10 16:27:00,3134.12,3136.2,3130.17,3130.37,192.84283789
2024-11-10 16:28:00,3132.2,3137.56,3130.37,3136.1,120.25108256
2024-11-10 16:29:00,3136.09,3141.75,3132.5,3140.05,320.75828868
2024-11-10 16:30:00,3140.05,3144.41,3133.56,3144.12,208.03922211
2024-11-10 16:31:00,3141.14,3144.96,3139.01,3140.5,178.74026867
2024-11-10 16:32:00,3140,3150.76,3137.7,3149.33,163.7260107
2024-11-10 16:33:00,3148.8,3155.88,3146.58,3152.02,219.23927911
2024-11-10 16:34:00,3152.08,3153.53,3143.79,3145.38,254.23584284
2024-11-10 16:35:00,3144.97,3149.39,3142.39,3143.7,34.11302173
2024-11-10 16:36:00,3144.19,3148.91,3143.3,3143.77,102.24467388
2024-11-10 16:37:00,3143.6,3145.17,3135.69,3135.9,109.98583413
2024-11-10 16:38:00,3135.85,3143.09,3135.6,3138.68,166.71846764
2024-11-10 16:39:00,3139.04,3144.7,3136.91,3144.25,67.31591692
2024-11-10 16:40:00,3144.26,3150,3139.05,3149.9,149.07343852
2024-11-10 16:41:00,3149.7,3154.7,3146.78,3153.87,253.21283078
2024-11-10 16:42:00,3153.4,3154.8,3148.66,3150.5,340.37018602
2024-11-10 16:43:00,3151.25,3152.34,3144.36,3144.36,124.88668044
2024-11-10 16:44:00,3144.68,3148.72,3141.92,3145.05,141.2335181
2024-11-10 16:45:00,3145.75,3155.25,3143.39,3154.77,125.42041733
2024-11-10 16:46:00,3155.43,3156.3,3150.99,3153.6,220.0292813
2024-11-10 16:47:00,3153.59,3155.92,3151.13,3153.56,69.00808624
2024-11-10 16:48:00,3153.53,3156.44,3152.2,3153.27,70.90869978
2024-11-10 16:49:00,3153.27,3160,3152,3159.88,127.68019136
2024-11-10 16:50:00,3159.82,3161.78,3156.32,3159.28,152.28863035
2024-11-10 16:51:00,3159.53,3165.33,3157.07,3165.18,127.56773612
2024-11-10 16:52:00,3164.89,3171.91,3161.87,3171.7,215.04932274
2024-11-10 16:53:00,3171.7,3177.1,3168.32,3176.55,123.69250112
2024-11-10 16:54:00,3176.18,3187.09,3172.18,3182.65,446.52739635
2024-11-10 16:55:00,3183.15,3183.15,3172.79,3173.79,225.12882522
2024-11-10 16:56:00,3173.6,3175.1,3166.38,3166.38,146.19376574
2024-11-10 16:57:00,3166.38,3172.24,3164.5,3171.51,631.77730429
2024-11-10 16:58:00,3171.9,3175.94,3168.01,3175.34,109.76935267
2024-11-10 16:59:00,3175.39,3176.68,3170.55,3170.96,101.55975182
2024-11-10 17:00:00,3171.61,3178.71,3167.46,3178,277.95516557
2024-11-10 17:01:00,3177.65,3178.67,3171.41,3174.15,119.43681262
2024-11-10 17:02:00,3174.9,3174.9,3165.88,3165.88,141.13552398
2024-11-10 17:03:00,3165.88,3169.53,3164.5,3168,65.55337335
2024-11-10 17:04:00,3169.37,3172.6,3166.67,3171.38,61.26483848
2024-11-10 17:05:00,3171.39,3174.6,3166.5,3174.4,130.13236242
2024-11-10 17:06:00,3174.63,3177.23,3172.9,3176.57,47.71223787
2024-11-10 17:07:00,3176.57,3188.06,3175.58,3187.34,179.30126912
2024-11-10 17:08:00,3186.85,3196.8,3183.77,3191.13,312.18799237
2024-11-10 17:09:00,3191.36,3192.75,3184.54,3189.93,650.99785942
2024-11-10 17:10:00,3189.94,3197.24,3185.89,3197.08,171.53909542
2024-11-10 17:11:00,3197.29,3197.48,3184.39,3189.01,228.16273179
2024-11-10 17:12:00,3189.42,3192.6,3187.05,3189.57,144.5142766
2024-11-10 17:13:00,3189.37,3194.22,3187.84,3191.26,96.63200437
2024-11-10 17:14:00,3191.22,3192.7,3185.33,3187.97,116.98425154
2024-11-10 17:15:00,3187.97,3196.49,3187.17,3196.49,177.7883445
2024-11-10 17:16:00,3196.59,3213.47,3193.6,3211.62,1123.89880257
2024-11-10 17:17:00,3211.87,3214.85,3207.17,3213,366.02160561
2024-11-10 17:18:00,3212.15,3216.33,3205.01,3209.58,274.96738545
2024-11-10 17:19:00,3209.58,3210.87,3205.2,3205.83,159.92164768
2024-11-10 17:20:00,3205.45,3207.12,3196.93,3206.78,175.0240002
2024-11-10 17:21:00,3206.77,3217.24,3204.4,3217.03,341.97169754
2024-11-10 17:22:00,3216.95,3227.11,3212.24,3223.19,461.76613573
2024-11-10 17:23:00,3223.45,3225.75,3212.57,3217.45,322.65566839
2024-11-10 17:24:00,3217.32,3223.85,3211.01,3218,442.80914695
2024-11-10 17:25:00,3219.07,3223.55,3212.9,3217.16,194.49013942
2024-11-10 17:26:00,3216.54,3219.3,3212.01,3214.54,171.03781832
2024-11-10 17:27:00,3214.29,3214.29,3202.03,3209.18,108.24491397
2024-11-10 17:28:00,3209.3,3209.78,3197.83,3199.76,157.30785987
2024-11-10 17:29:00,3199.63,3201.33,3190.6,3191.7,382.5963441
2024-11-10 17:30:00,3193.3,3201.68,3191.4,3196.94,426.06225513
2024-11-10 17:31:00,3196.59,3196.8,3189.4,3193.11,204.29324234
2024-11-10 17:32:00,3192.9,3193.08,3180.9,3183.83,198.5769444
2024-11-10 17:33:00,3183.39,3183.83,3168.4,3173.82,528.04975085
2024-11-10 17:34:00,3174,3177.75,3165.9,3170.56,441.70468809
2024-11-10 17:35:00,3170.64,3171.56,3161.73,3165.77,234.06744099
2024-11-10 17:36:00,3165.77,3183.28,3165.77,3183.12,329.3692147
2024-11-10 17:37:00,3182.54,3182.55,3173.83,3175.48,141.6666184
2024-11-10 17:38:00,3175.48,3175.48,3161.66,3173.04,900.68441425
2024-11-10 17:39:00,3173.01,3173.65,3166.03,3172.17,190.00544499
2024-11-10 17:40:00,3171.63,3172.1,3163.59,3164.85,121.84767828
2024-11-10 17:41:00,3164.97,3165.56,3159.08,3163.01,89.24217389
2024-11-10 17:42:00,3163.01,3163.01,3149.5,3152.25,565.68772
2024-11-10 17:43:00,3152.26,3155.36,3148.49,3151.97,187.31390538
2024-11-10 17:44:00,3151.97,3164.42,3151.63,3161.91,432.09493076
2024-11-10 17:45:00,3161.94,3166.87,3160,3162.09,104.65713655
2024-11-10 17:46:00,3161.61,3162.93,3154.75,3159.77,116.39750996
2024-11-10 17:47:00,3159.78,3166.99,3159.59,3164.03,167.75681554
2024-11-10 17:48:00,3164.18,3170.37,3163.39,3169.89,266.91289109
2024-11-10 17:49:00,3169.88,3175.07,3168.81,3174.03,269.06288193
2024-11-10 17:50:00,3173.75,3176.66,3170.7,3176.66,110.33681328
2024-11-10 17:51:00,3176.66,3176.67,3171.2,3172.61,117.68167971
2024-11-10 17:52:00,3172.39,3175.89,3169.1,3175.89,48.69063496
2024-11-10 17:53:00,3176.05,3182.14,3175.4,3180.96,141.70651064
2024-11-10 17:54:00,3180.9,3181.28,3177.08,3177.08,65.74971456
2024-11-10 17:55:00,3177.09,3184.8,3177.08,3184.2,93.97335358
2024-11-10 17:56:00,3181.59,3184.69,3180.8,3181.73,118.29356943
2024-11-10 17:57:00,3182,3187.28,3180.9,3186.14,172.31064063
2024-11-10 17:58:00,3185.92,3189.84,3184.68,3189.29,80.46086522
2024-11-10 17:59:00,3187.5,3190.07,3184.43,3185.87,147.25079148
2024-11-10 18:00:00,3185.86,3190.88,3175.84,3175.84,457.52635361
2024-11-10 18:01:00,3174.9,3179.83,3174.13,3178.15,196.3776578
2024-11-10 18:02:00,3178.1,3178.66,3173.4,3173.53,81.22242504
2024-11-10 18:03:00,3174.43,3180.59,3173.74,3177,74.64435027
2024-11-10 18:04:00,3177.62,3180.35,3173.1,3177.26,89.70287037
2024-11-10 18:05:00,3177.26,3188.64,3175.61,3188.64,132.53850771
2024-11-10 18:06:00,3188.63,3193.49,3187.11,3188.85,144.62210172
2024-11-10 18:07:00,3188.52,3190.21,3181.06,3186.93,105.55403538
2024-11-10 18:08:00,3186.58,3186.58,3176.36,3180.44,114.58526058
2024-11-10 18:09:00,3180.43,3183.42,3176.15,3183.42,232.40203481
2024-11-10 18:10:00,3182.8,3185.86,3180.3,3184,101.52605282
2024-11-10 18:11:00,3183.6,3187.33,3182.6,3182.91,133.44600483
2024-11-10 18:12:00,3182.81,3186.62,3180.7,3185.8,107.7349216
2024-11-10 18:13:00,3185.79,3190.81,3182.94,3184.01,147.46622922
2024-11-10 18:14:00,3184.28,3185.24,3182.62,3184.65,156.52529655
2024-11-10 18:15:00,3185.09,3190.44,3183.72,3189.14,122.20879925
2024-11-10 18:16:00,3189.26,3193.21,3187.99,3191.68,91.89076677
2024-11-10 18:17:00,3191.43,3193.41,3188.02,3190.86,107.06203684
2024-11-10 18:18:00,3191.09,3195.07,3188.8,3194.68,88.98535551
2024-11-10 18:19:00,3194.9,3194.9,3191.07,3191.29,121.80215029
2024-11-10 18:20:00,3191.26,3194.43,3190.68,3193.4,96.7134337
2024-11-10 18:21:00,3193.47,3197.37,3190.42,3196.81,89.18320078
2024-11-10 18:22:00,3196.58,3196.87,3186.45,3189.85,187.6508768
2024-11-10 18:23:00,3189.86,3190.55,3182.98,3183.61,243.49074098
2024-11-10 18:24:00,3183.28,3186.19,3182.4,3185.2,102.60421705
2024-11-10 18:25:00,3185.19,3185.38,3179.8,3181.44,73.32150734
2024-11-10 18:26:00,3181.21,3182.94,3178.01,3179.54,202.82257393
2024-11-10 18:27:00,3179.53,3179.76,3176.13,3178.98,131.89166376
2024-11-10 18:28:00,3176.47,3181.13,3176.47,3180.58,219.33248716
2024-11-10 18:29:00,3180.24,3181.51,3176.47,3181.06,119.4591291
2024-11-10 18:30:00,3180.58,3181.98,3178.73,3181.14,67.08536108
2024-11-10 18:31:00,3181.53,3181.54,3173,3174.79,122.46810821
2024-11-10 18:32:00,3174.95,3180,3173.1,3178.01,124.90431805
2024-11-10 18:33:00,3178.01,3186.31,3177.8,3185.38,101.36898389
2024-11-10 18:34:00,3185.8,3188.66,3183,3188.58,64.36357351
2024-11-10 18:35:00,3188.58,3192.47,3186.2,3190.89,258.74839665
2024-11-10 18:36:00,3190.89,3197.08,3189.74,3196.31,173.32061239
2024-11-10 18:37:00,3196.64,3197.34,3193.84,3196.23,28.60327522
2024-11-10 18:38:00,3196.22,3197.25,3193.3,3196.79,30.61979302
2024-11-10 18:39:00,3196.79,3197.16,3182.5,3184.62,310.41589039
2024-11-10 18:40:00,3184.63,3185.17,3173.3,3177.58,271.33088786
